id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
32477,BG_Balance,BG_Battery,2030,8,1.0,1.0,9,10,0.0
32478,BG_Balance,BG_Battery,2030,8,1.0,1.0,11,12,0.0
32479,BG_Balance,BG_Battery,2030,8,1.0,1.0,13,14,153.51077768957282
32480,BG_Balance,BG_Battery,2030,8,1.0,1.0,15,16,0.0
32481,BG_Balance,BG_Battery,2030,8,1.0,1.0,17,18,0.0
32482,BG_Balance,BG_Battery,2030,8,1.0,1.0,19,20,0.0
32483,BG_Balance,BG_Battery,2030,8,1.0,1.0,21,22,0.0
32484,BG_Balance,BG_Battery,2030,8,1.0,1.0,23,24,0.0
32485,NL_Balance,DE_Balance,2030,8,1.0,1.0,1,2,1000.0
32486,NL_Balance,DE_Balance,2030,8,1.0,1.0,3,4,-1000.0
32487,NL_Balance,DE_Balance,2030,8,1.0,1.0,5,6,1000.0
32488,NL_Balance,DE_Balance,2030,8,1.0,1.0,7,8,1000.0
32489,NL_Balance,DE_Balance,2030,8,1.0,1.0,9,10,1000.0
32490,NL_Balance,DE_Balance,2030,8,1.0,1.0,11,12,-1000.0
32491,NL_Balance,DE_Balance,2030,8,1.0,1.0,13,14,1000.0
32492,NL_Balance,DE_Balance,2030,8,1.0,1.0,15,16,1000.0
32493,NL_Balance,DE_Balance,2030,8,1.0,1.0,17,18,1000.0
32494,NL_Balance,DE_Balance,2030,8,1.0,1.0,19,20,1000.0
32495,NL_Balance,DE_Balance,2030,8,1.0,1.0,21,22,1000.0
32496,NL_Balance,DE_Balance,2030,8,1.0,1.0,23,24,1000.0
32497,NL_Balance,UK_Balance,2030,8,1.0,1.0,1,2,-1000.0
32498,NL_Balance,UK_Balance,2030,8,1.0,1.0,3,4,-1000.0
32499,NL_Balance,UK_Balance,2030,8,1.0,1.0,5,6,1000.0
32500,NL_Balance,UK_Balance,2030,8,1.0,1.0,7,8,1000.0
32501,NL_Balance,UK_Balance,2030,8,1.0,1.0,9,10,1000.0
32502,NL_Balance,UK_Balance,2030,8,1.0,1.0,11,12,-413.9320220788595
32503,NL_Balance,UK_Balance,2030,8,1.0,1.0,13,14,-1000.0
32504,NL_Balance,UK_Balance,2030,8,1.0,1.0,15,16,-1000.0
32505,NL_Balance,UK_Balance,2030,8,1.0,1.0,17,18,-1000.0
32506,NL_Balance,UK_Balance,2030,8,1.0,1.0,19,20,-1000.0
32507,NL_Balance,UK_Balance,2030,8,1.0,1.0,21,22,-1000.0
32508,NL_Balance,UK_Balance,2030,8,1.0,1.0,23,24,1000.0
32509,NL_Balance,NO_Balance,2030,8,1.0,1.0,1,2,-1000.0
32510,NL_Balance,NO_Balance,2030,8,1.0,1.0,3,4,-1000.0
32511,NL_Balance,NO_Balance,2030,8,1.0,1.0,5,6,1000.0
32512,NL_Balance,NO_Balance,2030,8,1.0,1.0,7,8,-1000.0
32513,NL_Balance,NO_Balance,2030,8,1.0,1.0,9,10,-1000.0
32514,NL_Balance,NO_Balance,2030,8,1.0,1.0,11,12,-1000.0
32515,NL_Balance,NO_Balance,2030,8,1.0,1.0,13,14,-1000.0
32516,NL_Balance,NO_Balance,2030,8,1.0,1.0,15,16,-1000.0
32517,NL_Balance,NO_Balance,2030,8,1.0,1.0,17,18,1000.0
32518,NL_Balance,NO_Balance,2030,8,1.0,1.0,19,20,1000.0
32519,NL_Balance,NO_Balance,2030,8,1.0,1.0,21,22,-1000.0
32520,NL_Balance,NO_Balance,2030,8,1.0,1.0,23,24,1000.0
32521,NL_Balance,DK_Balance,2030,8,1.0,1.0,1,2,-1000.0
32522,NL_Balance,DK_Balance,2030,8,1.0,1.0,3,4,-1000.0
32523,NL_Balance,DK_Balance,2030,8,1.0,1.0,5,6,-1000.0
32524,NL_Balance,DK_Balance,2030,8,1.0,1.0,7,8,-1000.0
32525,NL_Balance,DK_Balance,2030,8,1.0,1.0,9,10,-1000.0
32526,NL_Balance,DK_Balance,2030,8,1.0,1.0,11,12,1000.0
32527,NL_Balance,DK_Balance,2030,8,1.0,1.0,13,14,-233.72029887730423
32528,NL_Balance,DK_Balance,2030,8,1.0,1.0,15,16,-293.89399308531574
32529,NL_Balance,DK_Balance,2030,8,1.0,1.0,17,18,-1000.0
32530,NL_Balance,DK_Balance,2030,8,1.0,1.0,19,20,-1000.0
32531,NL_Balance,DK_Balance,2030,8,1.0,1.0,21,22,-1000.0
32532,NL_Balance,DK_Balance,2030,8,1.0,1.0,23,24,-977.5298927622734
32533,NL_Balance,BE_Balance,2030,8,1.0,1.0,1,2,1000.0
32534,NL_Balance,BE_Balance,2030,8,1.0,1.0,3,4,-1000.0
32535,NL_Balance,BE_Balance,2030,8,1.0,1.0,5,6,-1000.0
32536,NL_Balance,BE_Balance,2030,8,1.0,1.0,7,8,1000.0
32537,NL_Balance,BE_Balance,2030,8,1.0,1.0,9,10,-24.598784949850597
32538,NL_Balance,BE_Balance,2030,8,1.0,1.0,11,12,1000.0
32539,NL_Balance,BE_Balance,2030,8,1.0,1.0,13,14,1000.0
32540,NL_Balance,BE_Balance,2030,8,1.0,1.0,15,16,1000.0
32541,NL_Balance,BE_Balance,2030,8,1.0,1.0,17,18,-1000.0
32542,NL_Balance,BE_Balance,2030,8,1.0,1.0,19,20,-636.8408196557785
32543,NL_Balance,BE_Balance,2030,8,1.0,1.0,21,22,1000.0
32544,NL_Balance,BE_Balance,2030,8,1.0,1.0,23,24,1000.0
32545,BE_Balance,DE_Balance,2030,8,1.0,1.0,1,2,-1000.0
32546,BE_Balance,DE_Balance,2030,8,1.0,1.0,3,4,-1000.0
32547,BE_Balance,DE_Balance,2030,8,1.0,1.0,5,6,1000.0
32548,BE_Balance,DE_Balance,2030,8,1.0,1.0,7,8,1000.0
32549,BE_Balance,DE_Balance,2030,8,1.0,1.0,9,10,1000.0
32550,BE_Balance,DE_Balance,2030,8,1.0,1.0,11,12,-1000.0
32551,BE_Balance,DE_Balance,2030,8,1.0,1.0,13,14,1000.0
32552,BE_Balance,DE_Balance,2030,8,1.0,1.0,15,16,-1000.0
32553,BE_Balance,DE_Balance,2030,8,1.0,1.0,17,18,1000.0
32554,BE_Balance,DE_Balance,2030,8,1.0,1.0,19,20,1000.0
32555,BE_Balance,DE_Balance,2030,8,1.0,1.0,21,22,1000.0
32556,BE_Balance,DE_Balance,2030,8,1.0,1.0,23,24,1000.0
32557,BE_Balance,FR_Balance,2030,8,1.0,1.0,1,2,-1000.0
32558,BE_Balance,FR_Balance,2030,8,1.0,1.0,3,4,976.3069054805055
32559,BE_Balance,FR_Balance,2030,8,1.0,1.0,5,6,-1000.0
32560,BE_Balance,FR_Balance,2030,8,1.0,1.0,7,8,-197.08302751927295
32561,BE_Balance,FR_Balance,2030,8,1.0,1.0,9,10,1000.0
32562,BE_Balance,FR_Balance,2030,8,1.0,1.0,11,12,-889.6939650010972
32563,BE_Balance,FR_Balance,2030,8,1.0,1.0,13,14,1000.0
32564,BE_Balance,FR_Balance,2030,8,1.0,1.0,15,16,1000.0
32565,BE_Balance,FR_Balance,2030,8,1.0,1.0,17,18,264.4259405362077
32566,BE_Balance,FR_Balance,2030,8,1.0,1.0,19,20,-1000.0
32567,BE_Balance,FR_Balance,2030,8,1.0,1.0,21,22,1000.0
32568,BE_Balance,FR_Balance,2030,8,1.0,1.0,23,24,-1000.0
32569,DE_Balance,NO_Balance,2030,8,1.0,1.0,1,2,-1000.0
32570,DE_Balance,NO_Balance,2030,8,1.0,1.0,3,4,1000.0
32571,DE_Balance,NO_Balance,2030,8,1.0,1.0,5,6,-1000.0
32572,DE_Balance,NO_Balance,2030,8,1.0,1.0,7,8,-1000.0
32573,DE_Balance,NO_Balance,2030,8,1.0,1.0,9,10,-57.63561602748814
32574,DE_Balance,NO_Balance,2030,8,1.0,1.0,11,12,-1000.0
32575,DE_Balance,NO_Balance,2030,8,1.0,1.0,13,14,-1000.0
32576,DE_Balance,NO_Balance,2030,8,1.0,1.0,15,16,-1000.0
32577,DE_Balance,NO_Balance,2030,8,1.0,1.0,17,18,-1000.0
32578,DE_Balance,NO_Balance,2030,8,1.0,1.0,19,20,-1000.0
32579,DE_Balance,NO_Balance,2030,8,1.0,1.0,21,22,-1000.0
32580,DE_Balance,NO_Balance,2030,8,1.0,1.0,23,24,-1000.0
32581,DE_Balance,DK_Balance,2030,8,1.0,1.0,1,2,-813.4413464778554
32582,DE_Balance,DK_Balance,2030,8,1.0,1.0,3,4,-711.8500570593851
32583,DE_Balance,DK_Balance,2030,8,1.0,1.0,5,6,-1000.0
32584,DE_Balance,DK_Balance,2030,8,1.0,1.0,7,8,-1000.0
32585,DE_Balance,DK_Balance,2030,8,1.0,1.0,9,10,-1000.0
32586,DE_Balance,DK_Balance,2030,8,1.0,1.0,11,12,-1000.0
32587,DE_Balance,DK_Balance,2030,8,1.0,1.0,13,14,-86.76104533610305
32588,DE_Balance,DK_Balance,2030,8,1.0,1.0,15,16,-1000.0
32589,DE_Balance,DK_Balance,2030,8,1.0,1.0,17,18,-1000.0
32590,DE_Balance,DK_Balance,2030,8,1.0,1.0,19,20,-1000.0
32591,DE_Balance,DK_Balance,2030,8,1.0,1.0,21,22,-1000.0
32592,DE_Balance,DK_Balance,2030,8,1.0,1.0,23,24,-1000.0
32593,DE_Balance,LU_Balance,2030,8,1.0,1.0,1,2,531.1519336769034
32594,DE_Balance,LU_Balance,2030,8,1.0,1.0,3,4,-1000.0
32595,DE_Balance,LU_Balance,2030,8,1.0,1.0,5,6,-105.28899535278799
32596,DE_Balance,LU_Balance,2030,8,1.0,1.0,7,8,-1000.0
32597,DE_Balance,LU_Balance,2030,8,1.0,1.0,9,10,-1000.0
32598,DE_Balance,LU_Balance,2030,8,1.0,1.0,11,12,-1000.0
32599,DE_Balance,LU_Balance,2030,8,1.0,1.0,13,14,1000.0
32600,DE_Balance,LU_Balance,2030,8,1.0,1.0,15,16,1000.0
32601,DE_Balance,LU_Balance,2030,8,1.0,1.0,17,18,-1000.0
32602,DE_Balance,LU_Balance,2030,8,1.0,1.0,19,20,-1000.0
32603,DE_Balance,LU_Balance,2030,8,1.0,1.0,21,22,-732.5056808196459
32604,DE_Balance,LU_Balance,2030,8,1.0,1.0,23,24,-1000.0
32605,DE_Balance,SE_Balance,2030,8,1.0,1.0,1,2,-1000.0
32606,DE_Balance,SE_Balance,2030,8,1.0,1.0,3,4,1000.0
32607,DE_Balance,SE_Balance,2030,8,1.0,1.0,5,6,-1000.0
32608,DE_Balance,SE_Balance,2030,8,1.0,1.0,7,8,806.1345779597832
32609,DE_Balance,SE_Balance,2030,8,1.0,1.0,9,10,1000.0
32610,DE_Balance,SE_Balance,2030,8,1.0,1.0,11,12,-21.620861779343386
32611,DE_Balance,SE_Balance,2030,8,1.0,1.0,13,14,-705.7401388013932
32612,DE_Balance,SE_Balance,2030,8,1.0,1.0,15,16,-1000.0
32613,DE_Balance,SE_Balance,2030,8,1.0,1.0,17,18,1000.0
32614,DE_Balance,SE_Balance,2030,8,1.0,1.0,19,20,-245.66517087142495
32615,DE_Balance,SE_Balance,2030,8,1.0,1.0,21,22,-1000.0
32616,DE_Balance,SE_Balance,2030,8,1.0,1.0,23,24,-1000.0
32617,DE_Balance,FR_Balance,2030,8,1.0,1.0,1,2,-1000.0
32618,DE_Balance,FR_Balance,2030,8,1.0,1.0,3,4,-1000.0
32619,DE_Balance,FR_Balance,2030,8,1.0,1.0,5,6,-1000.0
32620,DE_Balance,FR_Balance,2030,8,1.0,1.0,7,8,-1000.0
32621,DE_Balance,FR_Balance,2030,8,1.0,1.0,9,10,-1000.0
32622,DE_Balance,FR_Balance,2030,8,1.0,1.0,11,12,1000.0
32623,DE_Balance,FR_Balance,2030,8,1.0,1.0,13,14,-1000.0
32624,DE_Balance,FR_Balance,2030,8,1.0,1.0,15,16,-1000.0
32625,DE_Balance,FR_Balance,2030,8,1.0,1.0,17,18,-1000.0
32626,DE_Balance,FR_Balance,2030,8,1.0,1.0,19,20,-1000.0
32627,DE_Balance,FR_Balance,2030,8,1.0,1.0,21,22,-1000.0
32628,DE_Balance,FR_Balance,2030,8,1.0,1.0,23,24,-1000.0
32629,DE_Balance,CH_Balance,2030,8,1.0,1.0,1,2,1000.0
32630,DE_Balance,CH_Balance,2030,8,1.0,1.0,3,4,1000.0
32631,DE_Balance,CH_Balance,2030,8,1.0,1.0,5,6,1000.0
32632,DE_Balance,CH_Balance,2030,8,1.0,1.0,7,8,1000.0
32633,DE_Balance,CH_Balance,2030,8,1.0,1.0,9,10,1000.0
32634,DE_Balance,CH_Balance,2030,8,1.0,1.0,11,12,984.0611035189395
32635,DE_Balance,CH_Balance,2030,8,1.0,1.0,13,14,-654.2264794631881
32636,DE_Balance,CH_Balance,2030,8,1.0,1.0,15,16,1000.0
32637,DE_Balance,CH_Balance,2030,8,1.0,1.0,17,18,1000.0
32638,DE_Balance,CH_Balance,2030,8,1.0,1.0,19,20,1000.0
32639,DE_Balance,CH_Balance,2030,8,1.0,1.0,21,22,1000.0
32640,DE_Balance,CH_Balance,2030,8,1.0,1.0,23,24,1000.0
32641,DE_Balance,AT_Balance,2030,8,1.0,1.0,1,2,1000.0
32642,DE_Balance,AT_Balance,2030,8,1.0,1.0,3,4,1000.0
32643,DE_Balance,AT_Balance,2030,8,1.0,1.0,5,6,1000.0
32644,DE_Balance,AT_Balance,2030,8,1.0,1.0,7,8,1000.0
32645,DE_Balance,AT_Balance,2030,8,1.0,1.0,9,10,1000.0
32646,DE_Balance,AT_Balance,2030,8,1.0,1.0,11,12,1000.0
32647,DE_Balance,AT_Balance,2030,8,1.0,1.0,13,14,1000.0
32648,DE_Balance,AT_Balance,2030,8,1.0,1.0,15,16,1000.0
32649,DE_Balance,AT_Balance,2030,8,1.0,1.0,17,18,1000.0
32650,DE_Balance,AT_Balance,2030,8,1.0,1.0,19,20,1000.0
32651,DE_Balance,AT_Balance,2030,8,1.0,1.0,21,22,1000.0
32652,DE_Balance,AT_Balance,2030,8,1.0,1.0,23,24,1000.0
32653,FR_Balance,CH_Balance,2030,8,1.0,1.0,1,2,1000.0
32654,FR_Balance,CH_Balance,2030,8,1.0,1.0,3,4,1000.0
32655,FR_Balance,CH_Balance,2030,8,1.0,1.0,5,6,1000.0
32656,FR_Balance,CH_Balance,2030,8,1.0,1.0,7,8,1000.0
32657,FR_Balance,CH_Balance,2030,8,1.0,1.0,9,10,1000.0
32658,FR_Balance,CH_Balance,2030,8,1.0,1.0,11,12,1000.0
32659,FR_Balance,CH_Balance,2030,8,1.0,1.0,13,14,1000.0
32660,FR_Balance,CH_Balance,2030,8,1.0,1.0,15,16,1000.0
32661,FR_Balance,CH_Balance,2030,8,1.0,1.0,17,18,1000.0
32662,FR_Balance,CH_Balance,2030,8,1.0,1.0,19,20,1000.0
32663,FR_Balance,CH_Balance,2030,8,1.0,1.0,21,22,1000.0
32664,FR_Balance,CH_Balance,2030,8,1.0,1.0,23,24,1000.0
32665,FR_Balance,UK_Balance,2030,8,1.0,1.0,1,2,-1000.0
32666,FR_Balance,UK_Balance,2030,8,1.0,1.0,3,4,1000.0
32667,FR_Balance,UK_Balance,2030,8,1.0,1.0,5,6,1000.0
32668,FR_Balance,UK_Balance,2030,8,1.0,1.0,7,8,-1000.0
32669,FR_Balance,UK_Balance,2030,8,1.0,1.0,9,10,-1000.0
32670,FR_Balance,UK_Balance,2030,8,1.0,1.0,11,12,-1000.0
32671,FR_Balance,UK_Balance,2030,8,1.0,1.0,13,14,-1000.0
32672,FR_Balance,UK_Balance,2030,8,1.0,1.0,15,16,-1000.0
32673,FR_Balance,UK_Balance,2030,8,1.0,1.0,17,18,1000.0
32674,FR_Balance,UK_Balance,2030,8,1.0,1.0,19,20,-1000.0
32675,FR_Balance,UK_Balance,2030,8,1.0,1.0,21,22,-1000.0
32676,FR_Balance,UK_Balance,2030,8,1.0,1.0,23,24,-1000.0
32677,FR_Balance,LU_Balance,2030,8,1.0,1.0,1,2,1000.0
32678,FR_Balance,LU_Balance,2030,8,1.0,1.0,3,4,514.2179475061935
32679,FR_Balance,LU_Balance,2030,8,1.0,1.0,5,6,1000.0
32680,FR_Balance,LU_Balance,2030,8,1.0,1.0,7,8,497.73823821623046
32681,FR_Balance,LU_Balance,2030,8,1.0,1.0,9,10,633.846669331142
32682,FR_Balance,LU_Balance,2030,8,1.0,1.0,11,12,-15.984139068639479
32683,FR_Balance,LU_Balance,2030,8,1.0,1.0,13,14,-1000.0
32684,FR_Balance,LU_Balance,2030,8,1.0,1.0,15,16,-16.74565542416906
32685,FR_Balance,LU_Balance,2030,8,1.0,1.0,17,18,253.39194173755186
32686,FR_Balance,LU_Balance,2030,8,1.0,1.0,19,20,1000.0
32687,FR_Balance,LU_Balance,2030,8,1.0,1.0,21,22,951.7055283605177
32688,FR_Balance,LU_Balance,2030,8,1.0,1.0,23,24,874.0495742729763
32689,FR_Balance,IT_Balance,2030,8,1.0,1.0,1,2,1000.0
32690,FR_Balance,IT_Balance,2030,8,1.0,1.0,3,4,1000.0
32691,FR_Balance,IT_Balance,2030,8,1.0,1.0,5,6,1000.0
32692,FR_Balance,IT_Balance,2030,8,1.0,1.0,7,8,1000.0
32693,FR_Balance,IT_Balance,2030,8,1.0,1.0,9,10,1000.0
32694,FR_Balance,IT_Balance,2030,8,1.0,1.0,11,12,1000.0
32695,FR_Balance,IT_Balance,2030,8,1.0,1.0,13,14,1000.0
32696,FR_Balance,IT_Balance,2030,8,1.0,1.0,15,16,1000.0
32697,FR_Balance,IT_Balance,2030,8,1.0,1.0,17,18,1000.0
32698,FR_Balance,IT_Balance,2030,8,1.0,1.0,19,20,1000.0
32699,FR_Balance,IT_Balance,2030,8,1.0,1.0,21,22,1000.0
32700,FR_Balance,IT_Balance,2030,8,1.0,1.0,23,24,1000.0
32701,CH_Balance,IT_Balance,2030,8,1.0,1.0,1,2,959.816151317415
32702,CH_Balance,IT_Balance,2030,8,1.0,1.0,3,4,-1000.0
32703,CH_Balance,IT_Balance,2030,8,1.0,1.0,5,6,-1000.0
32704,CH_Balance,IT_Balance,2030,8,1.0,1.0,7,8,1000.0
32705,CH_Balance,IT_Balance,2030,8,1.0,1.0,9,10,-76.58218712676364
32706,CH_Balance,IT_Balance,2030,8,1.0,1.0,11,12,215.8956749432673
32707,CH_Balance,IT_Balance,2030,8,1.0,1.0,13,14,-603.9392153953049
32708,CH_Balance,IT_Balance,2030,8,1.0,1.0,15,16,1000.0
32709,CH_Balance,IT_Balance,2030,8,1.0,1.0,17,18,971.3977755942212
32710,CH_Balance,IT_Balance,2030,8,1.0,1.0,19,20,1000.0
32711,CH_Balance,IT_Balance,2030,8,1.0,1.0,21,22,1000.0
32712,CH_Balance,IT_Balance,2030,8,1.0,1.0,23,24,-1000.0
32713,UK_Balance,IE_Balance,2030,8,1.0,1.0,1,2,-1000.0
32714,UK_Balance,IE_Balance,2030,8,1.0,1.0,3,4,-1000.0
32715,UK_Balance,IE_Balance,2030,8,1.0,1.0,5,6,1000.0
32716,UK_Balance,IE_Balance,2030,8,1.0,1.0,7,8,-1000.0
32717,UK_Balance,IE_Balance,2030,8,1.0,1.0,9,10,1000.0
32718,UK_Balance,IE_Balance,2030,8,1.0,1.0,11,12,1000.0
32719,UK_Balance,IE_Balance,2030,8,1.0,1.0,13,14,1000.0
32720,UK_Balance,IE_Balance,2030,8,1.0,1.0,15,16,-922.7948716789415
32721,UK_Balance,IE_Balance,2030,8,1.0,1.0,17,18,1000.0
32722,UK_Balance,IE_Balance,2030,8,1.0,1.0,19,20,1000.0
32723,UK_Balance,IE_Balance,2030,8,1.0,1.0,21,22,-1000.0
32724,UK_Balance,IE_Balance,2030,8,1.0,1.0,23,24,-1000.0
32725,UK_Balance,DK_Balance,2030,8,1.0,1.0,1,2,-1000.0
32726,UK_Balance,DK_Balance,2030,8,1.0,1.0,3,4,-1000.0
32727,UK_Balance,DK_Balance,2030,8,1.0,1.0,5,6,1000.0
32728,UK_Balance,DK_Balance,2030,8,1.0,1.0,7,8,-271.8011212817255
32729,UK_Balance,DK_Balance,2030,8,1.0,1.0,9,10,1000.0
32730,UK_Balance,DK_Balance,2030,8,1.0,1.0,11,12,1000.0
32731,UK_Balance,DK_Balance,2030,8,1.0,1.0,13,14,-1000.0
32732,UK_Balance,DK_Balance,2030,8,1.0,1.0,15,16,-658.4379964032396
32733,UK_Balance,DK_Balance,2030,8,1.0,1.0,17,18,1000.0
32734,UK_Balance,DK_Balance,2030,8,1.0,1.0,19,20,1000.0
32735,UK_Balance,DK_Balance,2030,8,1.0,1.0,21,22,1000.0
32736,UK_Balance,DK_Balance,2030,8,1.0,1.0,23,24,-1000.0
32737,DK_Balance,SE_Balance,2030,8,1.0,1.0,1,2,-1000.0
32738,DK_Balance,SE_Balance,2030,8,1.0,1.0,3,4,1000.0
32739,DK_Balance,SE_Balance,2030,8,1.0,1.0,5,6,1000.0
32740,DK_Balance,SE_Balance,2030,8,1.0,1.0,7,8,1000.0
32741,DK_Balance,SE_Balance,2030,8,1.0,1.0,9,10,1000.0
32742,DK_Balance,SE_Balance,2030,8,1.0,1.0,11,12,1000.0
32743,DK_Balance,SE_Balance,2030,8,1.0,1.0,13,14,1000.0
32744,DK_Balance,SE_Balance,2030,8,1.0,1.0,15,16,1000.0
32745,DK_Balance,SE_Balance,2030,8,1.0,1.0,17,18,1000.0
32746,DK_Balance,SE_Balance,2030,8,1.0,1.0,19,20,1000.0
32747,DK_Balance,SE_Balance,2030,8,1.0,1.0,21,22,560.159643899663
32748,DK_Balance,SE_Balance,2030,8,1.0,1.0,23,24,-1000.0
32749,DK_Balance,NO_Balance,2030,8,1.0,1.0,1,2,1000.0
32750,DK_Balance,NO_Balance,2030,8,1.0,1.0,3,4,-1000.0
32751,DK_Balance,NO_Balance,2030,8,1.0,1.0,5,6,331.60313291921375
32752,DK_Balance,NO_Balance,2030,8,1.0,1.0,7,8,-1000.0
32753,DK_Balance,NO_Balance,2030,8,1.0,1.0,9,10,-214.5199719402499
32754,DK_Balance,NO_Balance,2030,8,1.0,1.0,11,12,-1000.0
32755,DK_Balance,NO_Balance,2030,8,1.0,1.0,13,14,-1000.0
32756,DK_Balance,NO_Balance,2030,8,1.0,1.0,15,16,-1000.0
32757,DK_Balance,NO_Balance,2030,8,1.0,1.0,17,18,512.5160139227519
32758,DK_Balance,NO_Balance,2030,8,1.0,1.0,19,20,613.4334207545235
32759,DK_Balance,NO_Balance,2030,8,1.0,1.0,21,22,1000.0
32760,DK_Balance,NO_Balance,2030,8,1.0,1.0,23,24,1000.0
32761,NO_Balance,SE_Balance,2030,8,1.0,1.0,1,2,873.0335335016568
32762,NO_Balance,SE_Balance,2030,8,1.0,1.0,3,4,1000.0
32763,NO_Balance,SE_Balance,2030,8,1.0,1.0,5,6,-1000.0
32764,NO_Balance,SE_Balance,2030,8,1.0,1.0,7,8,1000.0
32765,NO_Balance,SE_Balance,2030,8,1.0,1.0,9,10,1000.0
32766,NO_Balance,SE_Balance,2030,8,1.0,1.0,11,12,1000.0
32767,NO_Balance,SE_Balance,2030,8,1.0,1.0,13,14,1000.0
32768,NO_Balance,SE_Balance,2030,8,1.0,1.0,15,16,1000.0
32769,NO_Balance,SE_Balance,2030,8,1.0,1.0,17,18,1000.0
32770,NO_Balance,SE_Balance,2030,8,1.0,1.0,19,20,1000.0
32771,NO_Balance,SE_Balance,2030,8,1.0,1.0,21,22,-948.3533751454524
32772,NO_Balance,SE_Balance,2030,8,1.0,1.0,23,24,-1000.0
32773,SE_Balance,FI_Balance,2030,8,1.0,1.0,1,2,1000.0
32774,SE_Balance,FI_Balance,2030,8,1.0,1.0,3,4,-1000.0
32775,SE_Balance,FI_Balance,2030,8,1.0,1.0,5,6,292.0077997287299
32776,SE_Balance,FI_Balance,2030,8,1.0,1.0,7,8,1000.0
32777,SE_Balance,FI_Balance,2030,8,1.0,1.0,9,10,-415.8209197625456
32778,SE_Balance,FI_Balance,2030,8,1.0,1.0,11,12,-953.4682649752791
32779,SE_Balance,FI_Balance,2030,8,1.0,1.0,13,14,-1000.0
32780,SE_Balance,FI_Balance,2030,8,1.0,1.0,15,16,-678.4297673485212
32781,SE_Balance,FI_Balance,2030,8,1.0,1.0,17,18,559.1626411002107
32782,SE_Balance,FI_Balance,2030,8,1.0,1.0,19,20,423.5815797115165
32783,SE_Balance,FI_Balance,2030,8,1.0,1.0,21,22,-845.9981025745783
32784,SE_Balance,FI_Balance,2030,8,1.0,1.0,23,24,-1000.0
32785,SE_Balance,PL_Balance,2030,8,1.0,1.0,1,2,1000.0
32786,SE_Balance,PL_Balance,2030,8,1.0,1.0,3,4,672.4786317194607
32787,SE_Balance,PL_Balance,2030,8,1.0,1.0,5,6,670.0416028177897
32788,SE_Balance,PL_Balance,2030,8,1.0,1.0,7,8,1000.0
32789,SE_Balance,PL_Balance,2030,8,1.0,1.0,9,10,978.9851075080326
32790,SE_Balance,PL_Balance,2030,8,1.0,1.0,11,12,1000.0
32791,SE_Balance,PL_Balance,2030,8,1.0,1.0,13,14,1000.0
32792,SE_Balance,PL_Balance,2030,8,1.0,1.0,15,16,1000.0
32793,SE_Balance,PL_Balance,2030,8,1.0,1.0,17,18,1000.0
32794,SE_Balance,PL_Balance,2030,8,1.0,1.0,19,20,1000.0
32795,SE_Balance,PL_Balance,2030,8,1.0,1.0,21,22,1000.0
32796,SE_Balance,PL_Balance,2030,8,1.0,1.0,23,24,1000.0
32797,SE_Balance,LT_Balance,2030,8,1.0,1.0,1,2,686.4575514464011
32798,SE_Balance,LT_Balance,2030,8,1.0,1.0,3,4,673.09898877806
32799,SE_Balance,LT_Balance,2030,8,1.0,1.0,5,6,-1000.0
32800,SE_Balance,LT_Balance,2030,8,1.0,1.0,7,8,-759.1090980857633
32801,SE_Balance,LT_Balance,2030,8,1.0,1.0,9,10,589.247857917776
32802,SE_Balance,LT_Balance,2030,8,1.0,1.0,11,12,550.7254365680074
32803,SE_Balance,LT_Balance,2030,8,1.0,1.0,13,14,595.1435985229909
32804,SE_Balance,LT_Balance,2030,8,1.0,1.0,15,16,-446.5374947087571
32805,SE_Balance,LT_Balance,2030,8,1.0,1.0,17,18,1000.0
32806,SE_Balance,LT_Balance,2030,8,1.0,1.0,19,20,976.5461869547139
32807,SE_Balance,LT_Balance,2030,8,1.0,1.0,21,22,969.7363311436538
32808,SE_Balance,LT_Balance,2030,8,1.0,1.0,23,24,1000.0
32809,AT_Balance,SI_Balance,2030,8,1.0,1.0,1,2,-748.4807179447462
32810,AT_Balance,SI_Balance,2030,8,1.0,1.0,3,4,1000.0
32811,AT_Balance,SI_Balance,2030,8,1.0,1.0,5,6,51.6957335795521
32812,AT_Balance,SI_Balance,2030,8,1.0,1.0,7,8,1000.0
32813,AT_Balance,SI_Balance,2030,8,1.0,1.0,9,10,-164.44682251046288
32814,AT_Balance,SI_Balance,2030,8,1.0,1.0,11,12,-1000.0
32815,AT_Balance,SI_Balance,2030,8,1.0,1.0,13,14,-1000.0
32816,AT_Balance,SI_Balance,2030,8,1.0,1.0,15,16,-864.1832883342687
32817,AT_Balance,SI_Balance,2030,8,1.0,1.0,17,18,1000.0
32818,AT_Balance,SI_Balance,2030,8,1.0,1.0,19,20,1000.0
32819,AT_Balance,SI_Balance,2030,8,1.0,1.0,21,22,1000.0
32820,AT_Balance,SI_Balance,2030,8,1.0,1.0,23,24,1000.0
32821,AT_Balance,CZ_Balance,2030,8,1.0,1.0,1,2,969.7489994477501
32822,AT_Balance,CZ_Balance,2030,8,1.0,1.0,3,4,-801.7721513766064
32823,AT_Balance,CZ_Balance,2030,8,1.0,1.0,5,6,-1000.0
32824,AT_Balance,CZ_Balance,2030,8,1.0,1.0,7,8,-1000.0
