id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
24032,PT_OCGT,PT_Balance,2030,9,1.0,1.0,22,24,0.0
24033,PT_Battery,PT_Balance,2030,9,1.0,1.0,1,3,0.0
24034,PT_Battery,PT_Balance,2030,9,1.0,1.0,4,6,0.0
24035,PT_Battery,PT_Balance,2030,9,1.0,1.0,7,9,135.7120772789091
24036,PT_Battery,PT_Balance,2030,9,1.0,1.0,10,12,0.0
24037,PT_Battery,PT_Balance,2030,9,1.0,1.0,13,15,0.0
24038,PT_Battery,PT_Balance,2030,9,1.0,1.0,16,18,0.0
24039,PT_Battery,PT_Balance,2030,9,1.0,1.0,19,21,135.7120772789091
24040,PT_Battery,PT_Balance,2030,9,1.0,1.0,22,24,0.0
24041,PT_Balance,PT_Battery,2030,9,1.0,1.0,1,3,135.7120772789091
24042,PT_Balance,PT_Battery,2030,9,1.0,1.0,4,6,0.0
24043,PT_Balance,PT_Battery,2030,9,1.0,1.0,7,9,0.0
24044,PT_Balance,PT_Battery,2030,9,1.0,1.0,10,12,0.0
24045,PT_Balance,PT_Battery,2030,9,1.0,1.0,13,15,0.0
24046,PT_Balance,PT_Battery,2030,9,1.0,1.0,16,18,135.7120772789091
24047,PT_Balance,PT_Battery,2030,9,1.0,1.0,19,21,0.0
24048,PT_Balance,PT_Battery,2030,9,1.0,1.0,22,24,0.0
24049,HR_Balance,HR_E_Demand,2030,9,1.0,1.0,1,3,1158.4724965293021
24050,HR_Balance,HR_E_Demand,2030,9,1.0,1.0,4,6,1168.2362982859304
24051,HR_Balance,HR_E_Demand,2030,9,1.0,1.0,7,9,1364.7707038358137
24052,HR_Balance,HR_E_Demand,2030,9,1.0,1.0,10,12,1688.0552288005813
24053,HR_Balance,HR_E_Demand,2030,9,1.0,1.0,13,15,1758.287305441977
24054,HR_Balance,HR_E_Demand,2030,9,1.0,1.0,16,18,1719.8427131786048
24055,HR_Balance,HR_E_Demand,2030,9,1.0,1.0,19,21,1598.4507474449997
24056,HR_Balance,HR_E_Demand,2030,9,1.0,1.0,22,24,1190.9394456127907
24057,HR_Solar,HR_Balance,2030,9,1.0,1.0,1,3,0.0
24058,HR_Solar,HR_Balance,2030,9,1.0,1.0,4,6,0.24102647996753643
24059,HR_Solar,HR_Balance,2030,9,1.0,1.0,7,9,44.0445157026447
24060,HR_Solar,HR_Balance,2030,9,1.0,1.0,10,12,126.73283593335195
24061,HR_Solar,HR_Balance,2030,9,1.0,1.0,13,15,134.32201751863877
24062,HR_Solar,HR_Balance,2030,9,1.0,1.0,16,18,68.92191966539582
24063,HR_Solar,HR_Balance,2030,9,1.0,1.0,19,21,3.171869222845111
24064,HR_Solar,HR_Balance,2030,9,1.0,1.0,22,24,0.0
24065,HR_Wind_Onshore,HR_Balance,2030,9,1.0,1.0,1,3,1884.1141631758715
24066,HR_Wind_Onshore,HR_Balance,2030,9,1.0,1.0,4,6,1762.3948589467916
24067,HR_Wind_Onshore,HR_Balance,2030,9,1.0,1.0,7,9,1603.9267930907188
24068,HR_Wind_Onshore,HR_Balance,2030,9,1.0,1.0,10,12,1435.0947313621475
24069,HR_Wind_Onshore,HR_Balance,2030,9,1.0,1.0,13,15,1507.9518223161895
24070,HR_Wind_Onshore,HR_Balance,2030,9,1.0,1.0,16,18,1509.309550030002
24071,HR_Wind_Onshore,HR_Balance,2030,9,1.0,1.0,19,21,1550.7423188410146
24072,HR_Wind_Onshore,HR_Balance,2030,9,1.0,1.0,22,24,1609.7402748689724
24073,HR_Nuclear,HR_Balance,2030,9,1.0,1.0,1,3,0.0
24074,HR_Nuclear,HR_Balance,2030,9,1.0,1.0,4,6,0.0
24075,HR_Nuclear,HR_Balance,2030,9,1.0,1.0,7,9,0.0
24076,HR_Nuclear,HR_Balance,2030,9,1.0,1.0,10,12,0.0
24077,HR_Nuclear,HR_Balance,2030,9,1.0,1.0,13,15,0.0
24078,HR_Nuclear,HR_Balance,2030,9,1.0,1.0,16,18,0.0
24079,HR_Nuclear,HR_Balance,2030,9,1.0,1.0,19,21,0.0
24080,HR_Nuclear,HR_Balance,2030,9,1.0,1.0,22,24,0.0
24081,HR_CCGT,HR_Balance,2030,9,1.0,1.0,1,3,0.0
24082,HR_CCGT,HR_Balance,2030,9,1.0,1.0,4,6,0.0
24083,HR_CCGT,HR_Balance,2030,9,1.0,1.0,7,9,0.0
24084,HR_CCGT,HR_Balance,2030,9,1.0,1.0,10,12,0.0
24085,HR_CCGT,HR_Balance,2030,9,1.0,1.0,13,15,0.0
24086,HR_CCGT,HR_Balance,2030,9,1.0,1.0,16,18,0.0
24087,HR_CCGT,HR_Balance,2030,9,1.0,1.0,19,21,0.0
24088,HR_CCGT,HR_Balance,2030,9,1.0,1.0,22,24,0.0
24089,HR_OCGT,HR_Balance,2030,9,1.0,1.0,1,3,0.0
24090,HR_OCGT,HR_Balance,2030,9,1.0,1.0,4,6,0.0
24091,HR_OCGT,HR_Balance,2030,9,1.0,1.0,7,9,0.0
24092,HR_OCGT,HR_Balance,2030,9,1.0,1.0,10,12,0.0
24093,HR_OCGT,HR_Balance,2030,9,1.0,1.0,13,15,0.0
24094,HR_OCGT,HR_Balance,2030,9,1.0,1.0,16,18,0.0
24095,HR_OCGT,HR_Balance,2030,9,1.0,1.0,19,21,0.0
24096,HR_OCGT,HR_Balance,2030,9,1.0,1.0,22,24,0.0
24097,HR_Battery,HR_Balance,2030,9,1.0,1.0,1,3,0.0
24098,HR_Battery,HR_Balance,2030,9,1.0,1.0,4,6,0.0
24099,HR_Battery,HR_Balance,2030,9,1.0,1.0,7,9,0.0
24100,HR_Battery,HR_Balance,2030,9,1.0,1.0,10,12,0.0
24101,HR_Battery,HR_Balance,2030,9,1.0,1.0,13,15,0.0
24102,HR_Battery,HR_Balance,2030,9,1.0,1.0,16,18,0.0
24103,HR_Battery,HR_Balance,2030,9,1.0,1.0,19,21,0.0
24104,HR_Battery,HR_Balance,2030,9,1.0,1.0,22,24,0.0
24105,RO_Balance,RO_E_Demand,2030,9,1.0,1.0,1,3,4044.6324283136746
24106,RO_Balance,RO_E_Demand,2030,9,1.0,1.0,4,6,4082.9494731035043
24107,RO_Balance,RO_E_Demand,2030,9,1.0,1.0,7,9,4342.531029201983
24108,RO_Balance,RO_E_Demand,2030,9,1.0,1.0,10,12,5064.863179600125
24109,RO_Balance,RO_E_Demand,2030,9,1.0,1.0,13,15,5330.960074409178
24110,RO_Balance,RO_E_Demand,2030,9,1.0,1.0,16,18,5291.110469384311
24111,RO_Balance,RO_E_Demand,2030,9,1.0,1.0,19,21,4915.741839027223
24112,RO_Balance,RO_E_Demand,2030,9,1.0,1.0,22,24,3775.7212364574257
24113,RO_Wind_Onshore,RO_Balance,2030,9,1.0,1.0,1,3,3375.1044449949063
24114,RO_Wind_Onshore,RO_Balance,2030,9,1.0,1.0,4,6,3138.820577433164
24115,RO_Wind_Onshore,RO_Balance,2030,9,1.0,1.0,7,9,2548.9895000649117
24116,RO_Wind_Onshore,RO_Balance,2030,9,1.0,1.0,10,12,2155.22131385387
24117,RO_Wind_Onshore,RO_Balance,2030,9,1.0,1.0,13,15,2340.0195987165666
24118,RO_Wind_Onshore,RO_Balance,2030,9,1.0,1.0,16,18,2753.380261790981
24119,RO_Wind_Onshore,RO_Balance,2030,9,1.0,1.0,19,21,3633.100272618968
24120,RO_Wind_Onshore,RO_Balance,2030,9,1.0,1.0,22,24,3953.9720428145947
24121,RO_Wind_Offshore,RO_Balance,2030,9,1.0,1.0,1,3,0.0
24122,RO_Wind_Offshore,RO_Balance,2030,9,1.0,1.0,4,6,0.0
24123,RO_Wind_Offshore,RO_Balance,2030,9,1.0,1.0,7,9,0.0
24124,RO_Wind_Offshore,RO_Balance,2030,9,1.0,1.0,10,12,0.0
24125,RO_Wind_Offshore,RO_Balance,2030,9,1.0,1.0,13,15,0.0
24126,RO_Wind_Offshore,RO_Balance,2030,9,1.0,1.0,16,18,0.0
24127,RO_Wind_Offshore,RO_Balance,2030,9,1.0,1.0,19,21,0.0
24128,RO_Wind_Offshore,RO_Balance,2030,9,1.0,1.0,22,24,0.0
24129,RO_CCGT,RO_Balance,2030,9,1.0,1.0,1,3,0.0
24130,RO_CCGT,RO_Balance,2030,9,1.0,1.0,4,6,0.0
24131,RO_CCGT,RO_Balance,2030,9,1.0,1.0,7,9,0.0
24132,RO_CCGT,RO_Balance,2030,9,1.0,1.0,10,12,0.0
24133,RO_CCGT,RO_Balance,2030,9,1.0,1.0,13,15,0.0
24134,RO_CCGT,RO_Balance,2030,9,1.0,1.0,16,18,0.0
24135,RO_CCGT,RO_Balance,2030,9,1.0,1.0,19,21,0.0
24136,RO_CCGT,RO_Balance,2030,9,1.0,1.0,22,24,0.0
24137,RO_OCGT,RO_Balance,2030,9,1.0,1.0,1,3,0.0
24138,RO_OCGT,RO_Balance,2030,9,1.0,1.0,4,6,0.0
24139,RO_OCGT,RO_Balance,2030,9,1.0,1.0,7,9,0.0
24140,RO_OCGT,RO_Balance,2030,9,1.0,1.0,10,12,0.0
24141,RO_OCGT,RO_Balance,2030,9,1.0,1.0,13,15,0.0
24142,RO_OCGT,RO_Balance,2030,9,1.0,1.0,16,18,0.0
24143,RO_OCGT,RO_Balance,2030,9,1.0,1.0,19,21,0.0
24144,RO_OCGT,RO_Balance,2030,9,1.0,1.0,22,24,0.0
24145,GR_Solar,GR_Balance,2030,9,1.0,1.0,1,3,0.0
24146,GR_Solar,GR_Balance,2030,9,1.0,1.0,4,6,0.4320800560520226
24147,GR_Solar,GR_Balance,2030,9,1.0,1.0,7,9,73.62842613520374
24148,GR_Solar,GR_Balance,2030,9,1.0,1.0,10,12,171.91342174710945
24149,GR_Solar,GR_Balance,2030,9,1.0,1.0,13,15,162.98033546925964
24150,GR_Solar,GR_Balance,2030,9,1.0,1.0,16,18,67.07333237334245
24151,GR_Solar,GR_Balance,2030,9,1.0,1.0,19,21,0.8516055358656746
24152,GR_Solar,GR_Balance,2030,9,1.0,1.0,22,24,0.0
24153,GR_Coal,GR_Balance,2030,9,1.0,1.0,1,3,803.4
24154,GR_Coal,GR_Balance,2030,9,1.0,1.0,4,6,2471.9999999999995
24155,GR_Coal,GR_Balance,2030,9,1.0,1.0,7,9,2472.0
24156,GR_Coal,GR_Balance,2030,9,1.0,1.0,10,12,2015.7764338601114
24157,GR_Coal,GR_Balance,2030,9,1.0,1.0,13,15,803.4
24158,GR_Coal,GR_Balance,2030,9,1.0,1.0,16,18,2472.0
24159,GR_Coal,GR_Balance,2030,9,1.0,1.0,19,21,2472.0
24160,GR_Coal,GR_Balance,2030,9,1.0,1.0,22,24,2472.0
24161,GR_OCGT,GR_Balance,2030,9,1.0,1.0,1,3,0.0
24162,GR_OCGT,GR_Balance,2030,9,1.0,1.0,4,6,0.0
24163,GR_OCGT,GR_Balance,2030,9,1.0,1.0,7,9,0.0
24164,GR_OCGT,GR_Balance,2030,9,1.0,1.0,10,12,0.0
24165,GR_OCGT,GR_Balance,2030,9,1.0,1.0,13,15,0.0
24166,GR_OCGT,GR_Balance,2030,9,1.0,1.0,16,18,0.0
24167,GR_OCGT,GR_Balance,2030,9,1.0,1.0,19,21,0.0
24168,GR_OCGT,GR_Balance,2030,9,1.0,1.0,22,24,0.0
24169,GR_Battery,GR_Balance,2030,9,1.0,1.0,1,3,0.0
24170,GR_Battery,GR_Balance,2030,9,1.0,1.0,4,6,0.0
24171,GR_Battery,GR_Balance,2030,9,1.0,1.0,7,9,0.0
24172,GR_Battery,GR_Balance,2030,9,1.0,1.0,10,12,0.0
24173,GR_Battery,GR_Balance,2030,9,1.0,1.0,13,15,0.0
24174,GR_Battery,GR_Balance,2030,9,1.0,1.0,16,18,0.0
24175,GR_Battery,GR_Balance,2030,9,1.0,1.0,19,21,0.0
24176,GR_Battery,GR_Balance,2030,9,1.0,1.0,22,24,0.0
24177,LV_Balance,LV_E_Demand,2030,9,1.0,1.0,1,3,328.41722571023263
24178,LV_Balance,LV_E_Demand,2030,9,1.0,1.0,4,6,335.6721487318294
24179,LV_Balance,LV_E_Demand,2030,9,1.0,1.0,7,9,410.49816913742626
24180,LV_Balance,LV_E_Demand,2030,9,1.0,1.0,10,12,471.3877373277596
24181,LV_Balance,LV_E_Demand,2030,9,1.0,1.0,13,15,480.6880692228837
24182,LV_Balance,LV_E_Demand,2030,9,1.0,1.0,16,18,462.4221248293952
24183,LV_Balance,LV_E_Demand,2030,9,1.0,1.0,19,21,437.70464198456574
24184,LV_Balance,LV_E_Demand,2030,9,1.0,1.0,22,24,353.91064520458133
24185,LV_Wind_Onshore,LV_Balance,2030,9,1.0,1.0,1,3,0.0
24186,LV_Wind_Onshore,LV_Balance,2030,9,1.0,1.0,4,6,0.0
24187,LV_Wind_Onshore,LV_Balance,2030,9,1.0,1.0,7,9,0.0
24188,LV_Wind_Onshore,LV_Balance,2030,9,1.0,1.0,10,12,0.0
24189,LV_Wind_Onshore,LV_Balance,2030,9,1.0,1.0,13,15,0.0
24190,LV_Wind_Onshore,LV_Balance,2030,9,1.0,1.0,16,18,0.0
24191,LV_Wind_Onshore,LV_Balance,2030,9,1.0,1.0,19,21,0.0
24192,LV_Wind_Onshore,LV_Balance,2030,9,1.0,1.0,22,24,0.0
24193,LV_Wind_Offshore,LV_Balance,2030,9,1.0,1.0,1,3,0.0
24194,LV_Wind_Offshore,LV_Balance,2030,9,1.0,1.0,4,6,0.0
24195,LV_Wind_Offshore,LV_Balance,2030,9,1.0,1.0,7,9,0.0
24196,LV_Wind_Offshore,LV_Balance,2030,9,1.0,1.0,10,12,0.0
24197,LV_Wind_Offshore,LV_Balance,2030,9,1.0,1.0,13,15,0.0
24198,LV_Wind_Offshore,LV_Balance,2030,9,1.0,1.0,16,18,0.0
24199,LV_Wind_Offshore,LV_Balance,2030,9,1.0,1.0,19,21,0.0
24200,LV_Wind_Offshore,LV_Balance,2030,9,1.0,1.0,22,24,0.0
24201,LV_Nuclear,LV_Balance,2030,9,1.0,1.0,1,3,0.0
24202,LV_Nuclear,LV_Balance,2030,9,1.0,1.0,4,6,0.0
24203,LV_Nuclear,LV_Balance,2030,9,1.0,1.0,7,9,0.0
24204,LV_Nuclear,LV_Balance,2030,9,1.0,1.0,10,12,0.0
24205,LV_Nuclear,LV_Balance,2030,9,1.0,1.0,13,15,0.0
24206,LV_Nuclear,LV_Balance,2030,9,1.0,1.0,16,18,0.0
24207,LV_Nuclear,LV_Balance,2030,9,1.0,1.0,19,21,0.0
24208,LV_Nuclear,LV_Balance,2030,9,1.0,1.0,22,24,0.0
24209,LV_CCGT,LV_Balance,2030,9,1.0,1.0,1,3,0.0
24210,LV_CCGT,LV_Balance,2030,9,1.0,1.0,4,6,0.0
24211,LV_CCGT,LV_Balance,2030,9,1.0,1.0,7,9,0.0
24212,LV_CCGT,LV_Balance,2030,9,1.0,1.0,10,12,0.0
24213,LV_CCGT,LV_Balance,2030,9,1.0,1.0,13,15,0.0
24214,LV_CCGT,LV_Balance,2030,9,1.0,1.0,16,18,0.0
24215,LV_CCGT,LV_Balance,2030,9,1.0,1.0,19,21,0.0
24216,LV_CCGT,LV_Balance,2030,9,1.0,1.0,22,24,0.0
24217,LV_OCGT,LV_Balance,2030,9,1.0,1.0,1,3,0.0
24218,LV_OCGT,LV_Balance,2030,9,1.0,1.0,4,6,0.0
24219,LV_OCGT,LV_Balance,2030,9,1.0,1.0,7,9,0.0
24220,LV_OCGT,LV_Balance,2030,9,1.0,1.0,10,12,0.0
24221,LV_OCGT,LV_Balance,2030,9,1.0,1.0,13,15,0.0
24222,LV_OCGT,LV_Balance,2030,9,1.0,1.0,16,18,0.0
24223,LV_OCGT,LV_Balance,2030,9,1.0,1.0,19,21,0.0
24224,LV_OCGT,LV_Balance,2030,9,1.0,1.0,22,24,0.0
24225,EE_Balance,EE_E_Demand,2030,9,1.0,1.0,1,3,407.87969666348835
24226,EE_Balance,EE_E_Demand,2030,9,1.0,1.0,4,6,444.55120228097667
24227,EE_Balance,EE_E_Demand,2030,9,1.0,1.0,7,9,519.7312632436281
24228,EE_Balance,EE_E_Demand,2030,9,1.0,1.0,10,12,561.4703677532093
24229,EE_Balance,EE_E_Demand,2030,9,1.0,1.0,13,15,571.280320873465
24230,EE_Balance,EE_E_Demand,2030,9,1.0,1.0,16,18,555.9651919400928
24231,EE_Balance,EE_E_Demand,2030,9,1.0,1.0,19,21,512.6187821868838
24232,EE_Balance,EE_E_Demand,2030,9,1.0,1.0,22,24,402.88993368441845
24233,EE_Solar,EE_Balance,2030,9,1.0,1.0,1,3,0.0
24234,EE_Solar,EE_Balance,2030,9,1.0,1.0,4,6,10.982887899463693
24235,EE_Solar,EE_Balance,2030,9,1.0,1.0,7,9,210.7648143636579
24236,EE_Solar,EE_Balance,2030,9,1.0,1.0,10,12,440.81806183794805
24237,EE_Solar,EE_Balance,2030,9,1.0,1.0,13,15,404.81526582848943
24238,EE_Solar,EE_Balance,2030,9,1.0,1.0,16,18,173.77153054898548
24239,EE_Solar,EE_Balance,2030,9,1.0,1.0,19,21,9.040694759887714
24240,EE_Solar,EE_Balance,2030,9,1.0,1.0,22,24,0.0
24241,EE_Wind_Offshore,EE_Balance,2030,9,1.0,1.0,1,3,0.0
24242,EE_Wind_Offshore,EE_Balance,2030,9,1.0,1.0,4,6,0.0
24243,EE_Wind_Offshore,EE_Balance,2030,9,1.0,1.0,7,9,0.0
24244,EE_Wind_Offshore,EE_Balance,2030,9,1.0,1.0,10,12,0.0
24245,EE_Wind_Offshore,EE_Balance,2030,9,1.0,1.0,13,15,0.0
24246,EE_Wind_Offshore,EE_Balance,2030,9,1.0,1.0,16,18,0.0
24247,EE_Wind_Offshore,EE_Balance,2030,9,1.0,1.0,19,21,0.0
24248,EE_Wind_Offshore,EE_Balance,2030,9,1.0,1.0,22,24,0.0
24249,EE_Nuclear,EE_Balance,2030,9,1.0,1.0,1,3,0.0
24250,EE_Nuclear,EE_Balance,2030,9,1.0,1.0,4,6,0.0
24251,EE_Nuclear,EE_Balance,2030,9,1.0,1.0,7,9,0.0
24252,EE_Nuclear,EE_Balance,2030,9,1.0,1.0,10,12,0.0
24253,EE_Nuclear,EE_Balance,2030,9,1.0,1.0,13,15,0.0
24254,EE_Nuclear,EE_Balance,2030,9,1.0,1.0,16,18,0.0
24255,EE_Nuclear,EE_Balance,2030,9,1.0,1.0,19,21,0.0
24256,EE_Nuclear,EE_Balance,2030,9,1.0,1.0,22,24,0.0
24257,EE_CCGT,EE_Balance,2030,9,1.0,1.0,1,3,0.0
24258,EE_CCGT,EE_Balance,2030,9,1.0,1.0,4,6,0.0
24259,EE_CCGT,EE_Balance,2030,9,1.0,1.0,7,9,0.0
24260,EE_CCGT,EE_Balance,2030,9,1.0,1.0,10,12,0.0
24261,EE_CCGT,EE_Balance,2030,9,1.0,1.0,13,15,0.0
24262,EE_CCGT,EE_Balance,2030,9,1.0,1.0,16,18,0.0
24263,EE_CCGT,EE_Balance,2030,9,1.0,1.0,19,21,0.0
24264,EE_CCGT,EE_Balance,2030,9,1.0,1.0,22,24,0.0
24265,EE_OCGT,EE_Balance,2030,9,1.0,1.0,1,3,0.0
24266,EE_OCGT,EE_Balance,2030,9,1.0,1.0,4,6,0.0
24267,EE_OCGT,EE_Balance,2030,9,1.0,1.0,7,9,0.0
24268,EE_OCGT,EE_Balance,2030,9,1.0,1.0,10,12,0.0
24269,EE_OCGT,EE_Balance,2030,9,1.0,1.0,13,15,0.0
24270,EE_OCGT,EE_Balance,2030,9,1.0,1.0,16,18,0.0
24271,EE_OCGT,EE_Balance,2030,9,1.0,1.0,19,21,0.0
24272,EE_OCGT,EE_Balance,2030,9,1.0,1.0,22,24,0.0
24273,EE_Balance,EE_Battery,2030,9,1.0,1.0,1,3,35.37069253266225
24274,EE_Balance,EE_Battery,2030,9,1.0,1.0,4,6,0.0
24275,EE_Balance,EE_Battery,2030,9,1.0,1.0,7,9,0.0
24276,EE_Balance,EE_Battery,2030,9,1.0,1.0,10,12,0.0
24277,EE_Balance,EE_Battery,2030,9,1.0,1.0,13,15,130.92972530280724
24278,EE_Balance,EE_Battery,2030,9,1.0,1.0,16,18,0.0
24279,EE_Balance,EE_Battery,2030,9,1.0,1.0,19,21,0.0
24280,EE_Balance,EE_Battery,2030,9,1.0,1.0,22,24,0.0
24281,MT_Balance,MT_E_Demand,2030,9,1.0,1.0,1,3,312.9528563782325
24282,MT_Balance,MT_E_Demand,2030,9,1.0,1.0,4,6,282.67010904353486
24283,MT_Balance,MT_E_Demand,2030,9,1.0,1.0,7,9,306.50863198641866
24284,MT_Balance,MT_E_Demand,2030,9,1.0,1.0,10,12,384.7037945836279
24285,MT_Balance,MT_E_Demand,2030,9,1.0,1.0,13,15,413.1446194948838
24286,MT_Balance,MT_E_Demand,2030,9,1.0,1.0,16,18,403.0040029410233
24287,MT_Balance,MT_E_Demand,2030,9,1.0,1.0,19,21,379.7935617815814
24288,MT_Balance,MT_E_Demand,2030,9,1.0,1.0,22,24,326.8385111510698
24289,MT_Wind_Onshore,MT_Balance,2030,9,1.0,1.0,1,3,0.0
24290,MT_Wind_Onshore,MT_Balance,2030,9,1.0,1.0,4,6,0.0
24291,MT_Wind_Onshore,MT_Balance,2030,9,1.0,1.0,7,9,0.0
24292,MT_Wind_Onshore,MT_Balance,2030,9,1.0,1.0,10,12,0.0
24293,MT_Wind_Onshore,MT_Balance,2030,9,1.0,1.0,13,15,0.0
24294,MT_Wind_Onshore,MT_Balance,2030,9,1.0,1.0,16,18,0.0
24295,MT_Wind_Onshore,MT_Balance,2030,9,1.0,1.0,19,21,0.0
24296,MT_Wind_Onshore,MT_Balance,2030,9,1.0,1.0,22,24,0.0
24297,MT_Nuclear,MT_Balance,2030,9,1.0,1.0,1,3,0.0
24298,MT_Nuclear,MT_Balance,2030,9,1.0,1.0,4,6,0.0
24299,MT_Nuclear,MT_Balance,2030,9,1.0,1.0,7,9,0.0
24300,MT_Nuclear,MT_Balance,2030,9,1.0,1.0,10,12,0.0
24301,MT_Nuclear,MT_Balance,2030,9,1.0,1.0,13,15,0.0
24302,MT_Nuclear,MT_Balance,2030,9,1.0,1.0,16,18,0.0
24303,MT_Nuclear,MT_Balance,2030,9,1.0,1.0,19,21,0.0
24304,MT_Nuclear,MT_Balance,2030,9,1.0,1.0,22,24,0.0
24305,MT_Balance,MT_Battery,2030,9,1.0,1.0,1,3,666.272573354566
24306,MT_Balance,MT_Battery,2030,9,1.0,1.0,4,6,0.0
24307,MT_Balance,MT_Battery,2030,9,1.0,1.0,7,9,0.0
24308,MT_Balance,MT_Battery,2030,9,1.0,1.0,10,12,244.68765274264
24309,MT_Balance,MT_Battery,2030,9,1.0,1.0,13,15,421.584920611926
24310,MT_Balance,MT_Battery,2030,9,1.0,1.0,16,18,0.0
24311,MT_Balance,MT_Battery,2030,9,1.0,1.0,19,21,0.0
24312,MT_Balance,MT_Battery,2030,9,1.0,1.0,22,24,666.272573354566
24313,CY_Balance,CY_E_Demand,2030,9,1.0,1.0,1,3,676.8943266052169
24314,CY_Balance,CY_E_Demand,2030,9,1.0,1.0,4,6,663.1295382469999
24315,CY_Balance,CY_E_Demand,2030,9,1.0,1.0,7,9,728.9762145802947
24316,CY_Balance,CY_E_Demand,2030,9,1.0,1.0,10,12,914.1319173074342
24317,CY_Balance,CY_E_Demand,2030,9,1.0,1.0,13,15,980.6816673992868
24318,CY_Balance,CY_E_Demand,2030,9,1.0,1.0,16,18,916.7791908035814
24319,CY_Balance,CY_E_Demand,2030,9,1.0,1.0,19,21,797.3138404407598
24320,CY_Balance,CY_E_Demand,2030,9,1.0,1.0,22,24,621.6249353252946
24321,CY_Wind_Onshore,CY_Balance,2030,9,1.0,1.0,1,3,0.0
24322,CY_Wind_Onshore,CY_Balance,2030,9,1.0,1.0,4,6,0.0
24323,CY_Wind_Onshore,CY_Balance,2030,9,1.0,1.0,7,9,0.0
24324,CY_Wind_Onshore,CY_Balance,2030,9,1.0,1.0,10,12,0.0
24325,CY_Wind_Onshore,CY_Balance,2030,9,1.0,1.0,13,15,0.0
24326,CY_Wind_Onshore,CY_Balance,2030,9,1.0,1.0,16,18,0.0
24327,CY_Wind_Onshore,CY_Balance,2030,9,1.0,1.0,19,21,0.0
24328,CY_Wind_Onshore,CY_Balance,2030,9,1.0,1.0,22,24,0.0
24329,CY_Wind_Offshore,CY_Balance,2030,9,1.0,1.0,1,3,0.0
24330,CY_Wind_Offshore,CY_Balance,2030,9,1.0,1.0,4,6,0.0
24331,CY_Wind_Offshore,CY_Balance,2030,9,1.0,1.0,7,9,0.0
24332,CY_Wind_Offshore,CY_Balance,2030,9,1.0,1.0,10,12,0.0
24333,CY_Wind_Offshore,CY_Balance,2030,9,1.0,1.0,13,15,0.0
24334,CY_Wind_Offshore,CY_Balance,2030,9,1.0,1.0,16,18,0.0
24335,CY_Wind_Offshore,CY_Balance,2030,9,1.0,1.0,19,21,0.0
24336,CY_Wind_Offshore,CY_Balance,2030,9,1.0,1.0,22,24,0.0
24337,CY_Coal,CY_Balance,2030,9,1.0,1.0,1,3,0.0
24338,CY_Coal,CY_Balance,2030,9,1.0,1.0,4,6,0.0
24339,CY_Coal,CY_Balance,2030,9,1.0,1.0,7,9,0.0
24340,CY_Coal,CY_Balance,2030,9,1.0,1.0,10,12,0.0
24341,CY_Coal,CY_Balance,2030,9,1.0,1.0,13,15,0.0
24342,CY_Coal,CY_Balance,2030,9,1.0,1.0,16,18,0.0
24343,CY_Coal,CY_Balance,2030,9,1.0,1.0,19,21,0.0
24344,CY_Coal,CY_Balance,2030,9,1.0,1.0,22,24,0.0
24345,CY_Nuclear,CY_Balance,2030,9,1.0,1.0,1,3,0.0
24346,CY_Nuclear,CY_Balance,2030,9,1.0,1.0,4,6,0.0
24347,CY_Nuclear,CY_Balance,2030,9,1.0,1.0,7,9,0.0
24348,CY_Nuclear,CY_Balance,2030,9,1.0,1.0,10,12,0.0
24349,CY_Nuclear,CY_Balance,2030,9,1.0,1.0,13,15,0.0
24350,CY_Nuclear,CY_Balance,2030,9,1.0,1.0,16,18,0.0
24351,CY_Nuclear,CY_Balance,2030,9,1.0,1.0,19,21,0.0
24352,CY_Nuclear,CY_Balance,2030,9,1.0,1.0,22,24,0.0
24353,CY_OCGT,CY_Balance,2030,9,1.0,1.0,1,3,0.0
24354,CY_OCGT,CY_Balance,2030,9,1.0,1.0,4,6,0.0
24355,CY_OCGT,CY_Balance,2030,9,1.0,1.0,7,9,0.0
24356,CY_OCGT,CY_Balance,2030,9,1.0,1.0,10,12,0.0
24357,CY_OCGT,CY_Balance,2030,9,1.0,1.0,13,15,0.0
24358,CY_OCGT,CY_Balance,2030,9,1.0,1.0,16,18,0.0
24359,CY_OCGT,CY_Balance,2030,9,1.0,1.0,19,21,0.0
24360,CY_OCGT,CY_Balance,2030,9,1.0,1.0,22,24,0.0
24361,CY_Battery,CY_Balance,2030,9,1.0,1.0,1,3,0.0
24362,CY_Battery,CY_Balance,2030,9,1.0,1.0,4,6,0.0
24363,CY_Battery,CY_Balance,2030,9,1.0,1.0,7,9,26.740393752283584
24364,CY_Battery,CY_Balance,2030,9,1.0,1.0,10,12,0.0
24365,CY_Battery,CY_Balance,2030,9,1.0,1.0,13,15,0.0
24366,CY_Battery,CY_Balance,2030,9,1.0,1.0,16,18,0.0
24367,CY_Battery,CY_Balance,2030,9,1.0,1.0,19,21,26.740393752283584
24368,CY_Battery,CY_Balance,2030,9,1.0,1.0,22,24,0.0
24369,BG_Balance,BG_E_Demand,2030,9,1.0,1.0,1,3,2786.3885690419997
24370,BG_Balance,BG_E_Demand,2030,9,1.0,1.0,4,6,3175.9924917637054
