id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
41092,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,7,8,0.0
41093,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,9,10,0.0
41094,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,11,12,0.0
41095,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,13,14,0.0
41096,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,15,16,0.0
41097,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,17,18,0.0
41098,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,19,20,0.0
41099,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,21,22,0.0
41100,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,23,24,0.0
41101,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,1,2,607.4777639110905
41102,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,3,4,1648.0
41103,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,5,6,1648.0
41104,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,7,8,1647.9999999999995
41105,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,9,10,1648.0
41106,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,11,12,1648.0
41107,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,13,14,1648.0
41108,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,15,16,1648.0
41109,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,17,18,1647.9999999999995
41110,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,19,20,1648.0
41111,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,21,22,1648.0
41112,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,23,24,1648.0
41113,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,1,2,0.0
41114,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,3,4,0.0
41115,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,5,6,0.0
41116,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,7,8,0.0
41117,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,9,10,0.0
41118,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,11,12,0.0
41119,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,13,14,0.0
41120,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,15,16,0.0
41121,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,17,18,0.0
41122,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,19,20,0.0
41123,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,21,22,0.0
41124,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,23,24,0.0
41125,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,1,2,76.92642084872432
41126,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,3,4,0.0
41127,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,5,6,0.0
41128,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,7,8,0.0
41129,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,9,10,153.85284169744864
41130,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,11,12,0.0
41131,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,13,14,0.0
41132,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,15,16,153.85284169744864
41133,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,17,18,0.0
41134,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,19,20,0.0
41135,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,21,22,153.85284169744864
41136,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,23,24,0.0
41137,PL_Solar,PL_Balance,2030,10,1.0,1.0,1,2,0.0
41138,PL_Solar,PL_Balance,2030,10,1.0,1.0,3,4,0.0
41139,PL_Solar,PL_Balance,2030,10,1.0,1.0,5,6,0.0
41140,PL_Solar,PL_Balance,2030,10,1.0,1.0,7,8,401.66412799853845
41141,PL_Solar,PL_Balance,2030,10,1.0,1.0,9,10,3030.744028921961
41142,PL_Solar,PL_Balance,2030,10,1.0,1.0,11,12,5341.293023792742
41143,PL_Solar,PL_Balance,2030,10,1.0,1.0,13,14,5397.680979840251
41144,PL_Solar,PL_Balance,2030,10,1.0,1.0,15,16,3291.3635378124295
41145,PL_Solar,PL_Balance,2030,10,1.0,1.0,17,18,573.2077454861077
41146,PL_Solar,PL_Balance,2030,10,1.0,1.0,19,20,0.0
41147,PL_Solar,PL_Balance,2030,10,1.0,1.0,21,22,0.0
41148,PL_Solar,PL_Balance,2030,10,1.0,1.0,23,24,0.0
41149,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,1,2,11934.491040162717
41150,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,3,4,11154.30604677803
41151,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,5,6,10825.801499309537
41152,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,7,8,10802.013249011754
41153,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,9,10,9504.609647059759
41154,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,11,12,7680.86321337332
41155,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,13,14,7214.812719962667
41156,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,15,16,7496.568113914835
41157,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,17,18,8648.843961000244
41158,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,19,20,10696.295406399986
41159,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,21,22,11390.920074453157
41160,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,23,24,11377.410031981852
41161,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,1,2,0.0
41162,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,3,4,0.0
41163,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,5,6,0.0
41164,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,7,8,0.0
41165,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,9,10,0.0
41166,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,11,12,0.0
41167,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,13,14,0.0
41168,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,15,16,0.0
41169,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,17,18,0.0
41170,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,19,20,0.0
41171,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,21,22,0.0
41172,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,23,24,0.0
41173,PL_Coal,PL_Balance,2030,10,1.0,1.0,1,2,4944.0
41174,PL_Coal,PL_Balance,2030,10,1.0,1.0,3,4,4944.0
41175,PL_Coal,PL_Balance,2030,10,1.0,1.0,5,6,4943.999999999999
41176,PL_Coal,PL_Balance,2030,10,1.0,1.0,7,8,4944.0
41177,PL_Coal,PL_Balance,2030,10,1.0,1.0,9,10,4944.0
41178,PL_Coal,PL_Balance,2030,10,1.0,1.0,11,12,4944.0
41179,PL_Coal,PL_Balance,2030,10,1.0,1.0,13,14,4943.999999999998
41180,PL_Coal,PL_Balance,2030,10,1.0,1.0,15,16,4944.0
41181,PL_Coal,PL_Balance,2030,10,1.0,1.0,17,18,4944.0
41182,PL_Coal,PL_Balance,2030,10,1.0,1.0,19,20,4944.0
41183,PL_Coal,PL_Balance,2030,10,1.0,1.0,21,22,4944.0
41184,PL_Coal,PL_Balance,2030,10,1.0,1.0,23,24,4944.0
41185,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,1,2,0.0
41186,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,3,4,0.0
41187,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,5,6,0.0
41188,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,7,8,0.0
41189,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,9,10,0.0
41190,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,11,12,0.0
41191,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,13,14,0.0
41192,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,15,16,0.0
41193,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,17,18,0.0
41194,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,19,20,0.0
41195,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,21,22,0.0
41196,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,23,24,0.0
41197,PL_OCGT,PL_Balance,2030,10,1.0,1.0,1,2,0.0
41198,PL_OCGT,PL_Balance,2030,10,1.0,1.0,3,4,0.0
41199,PL_OCGT,PL_Balance,2030,10,1.0,1.0,5,6,0.0
41200,PL_OCGT,PL_Balance,2030,10,1.0,1.0,7,8,0.0
41201,PL_OCGT,PL_Balance,2030,10,1.0,1.0,9,10,0.0
41202,PL_OCGT,PL_Balance,2030,10,1.0,1.0,11,12,0.0
41203,PL_OCGT,PL_Balance,2030,10,1.0,1.0,13,14,0.0
41204,PL_OCGT,PL_Balance,2030,10,1.0,1.0,15,16,0.0
41205,PL_OCGT,PL_Balance,2030,10,1.0,1.0,17,18,0.0
41206,PL_OCGT,PL_Balance,2030,10,1.0,1.0,19,20,0.0
41207,PL_OCGT,PL_Balance,2030,10,1.0,1.0,21,22,0.0
41208,PL_OCGT,PL_Balance,2030,10,1.0,1.0,23,24,0.0
41209,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,1,3,25228.084964766174
41210,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,4,6,25742.740145062875
41211,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,7,9,29178.09316309843
41212,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,10,12,30292.84458274547
41213,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,13,15,28864.447451105047
41214,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,16,18,27196.810560290778
41215,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,19,21,31211.07411931304
41216,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,22,24,28888.498551736
41217,ES_Solar,ES_Balance,2030,10,1.0,1.0,1,3,0.0
41218,ES_Solar,ES_Balance,2030,10,1.0,1.0,4,6,0.0
41219,ES_Solar,ES_Balance,2030,10,1.0,1.0,7,9,230.00669194895497
41220,ES_Solar,ES_Balance,2030,10,1.0,1.0,10,12,5501.7329070050355
41221,ES_Solar,ES_Balance,2030,10,1.0,1.0,13,15,9449.266775691478
41222,ES_Solar,ES_Balance,2030,10,1.0,1.0,16,18,5830.761104936401
41223,ES_Solar,ES_Balance,2030,10,1.0,1.0,19,21,347.7285928590561
41224,ES_Solar,ES_Balance,2030,10,1.0,1.0,22,24,0.0
41225,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,1,3,25556.84765193954
41226,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,4,6,25692.800396785395
41227,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,7,9,25926.915994348034
41228,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,10,12,24796.62314518837
41229,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,13,15,18947.9059337087
41230,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,16,18,23972.021993711416
41231,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,19,21,27453.972988096946
41232,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,22,24,28058.740162631257
41233,ES_Coal,ES_Balance,2030,10,1.0,1.0,1,3,267.8
41234,ES_Coal,ES_Balance,2030,10,1.0,1.0,4,6,535.6
41235,ES_Coal,ES_Balance,2030,10,1.0,1.0,7,9,1397.836068457771
41236,ES_Coal,ES_Balance,2030,10,1.0,1.0,10,12,535.6
41237,ES_Coal,ES_Balance,2030,10,1.0,1.0,13,15,267.8
41238,ES_Coal,ES_Balance,2030,10,1.0,1.0,16,18,267.8
41239,ES_Coal,ES_Balance,2030,10,1.0,1.0,19,21,535.6
41240,ES_Coal,ES_Balance,2030,10,1.0,1.0,22,24,1029.2331308096136
41241,ES_CCGT,ES_Balance,2030,10,1.0,1.0,1,3,0.0
41242,ES_CCGT,ES_Balance,2030,10,1.0,1.0,4,6,0.0
41243,ES_CCGT,ES_Balance,2030,10,1.0,1.0,7,9,0.0
41244,ES_CCGT,ES_Balance,2030,10,1.0,1.0,10,12,0.0
41245,ES_CCGT,ES_Balance,2030,10,1.0,1.0,13,15,0.0
41246,ES_CCGT,ES_Balance,2030,10,1.0,1.0,16,18,0.0
41247,ES_CCGT,ES_Balance,2030,10,1.0,1.0,19,21,0.0
41248,ES_CCGT,ES_Balance,2030,10,1.0,1.0,22,24,0.0
41249,ES_OCGT,ES_Balance,2030,10,1.0,1.0,1,3,0.0
41250,ES_OCGT,ES_Balance,2030,10,1.0,1.0,4,6,0.0
41251,ES_OCGT,ES_Balance,2030,10,1.0,1.0,7,9,0.0
41252,ES_OCGT,ES_Balance,2030,10,1.0,1.0,10,12,0.0
41253,ES_OCGT,ES_Balance,2030,10,1.0,1.0,13,15,0.0
41254,ES_OCGT,ES_Balance,2030,10,1.0,1.0,16,18,0.0
41255,ES_OCGT,ES_Balance,2030,10,1.0,1.0,19,21,0.0
41256,ES_OCGT,ES_Balance,2030,10,1.0,1.0,22,24,0.0
41257,ES_Battery,ES_Balance,2030,10,1.0,1.0,1,3,0.0
41258,ES_Battery,ES_Balance,2030,10,1.0,1.0,4,6,0.0
41259,ES_Battery,ES_Balance,2030,10,1.0,1.0,7,9,1623.3344083436714
41260,ES_Battery,ES_Balance,2030,10,1.0,1.0,10,12,0.0
41261,ES_Battery,ES_Balance,2030,10,1.0,1.0,13,15,199.47474170487035
41262,ES_Battery,ES_Balance,2030,10,1.0,1.0,16,18,0.0
41263,ES_Battery,ES_Balance,2030,10,1.0,1.0,19,21,2873.7725383570396
41264,ES_Battery,ES_Balance,2030,10,1.0,1.0,22,24,0.0
41265,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,1,3,24464.66324772609
41266,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,4,6,28028.237877547428
41267,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,7,9,36243.87771432922
41268,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,10,12,35999.92529692278
41269,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,13,15,35681.153539256055
41270,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,16,18,37610.030735681445
41271,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,19,21,35672.590943942254
41272,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,22,24,27934.245430537765
41273,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,1,3,2620.0824237822962
41274,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,4,6,2695.031421854028
41275,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,7,9,2662.7774984675657
41276,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,10,12,2635.110071504389
41277,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,13,15,2834.65610762634
41278,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,16,18,2908.8658834357107
41279,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,19,21,3023.2251819268968
41280,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,22,24,3204.0207609493123
41281,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,1,3,0.0
41282,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,4,6,0.0
41283,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,7,9,0.0
41284,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,10,12,0.0
41285,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,13,15,0.0
41286,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,16,18,0.0
41287,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,19,21,0.0
41288,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,22,24,0.0
41289,IT_Coal,IT_Balance,2030,10,1.0,1.0,1,3,27438.444803275448
41290,IT_Coal,IT_Balance,2030,10,1.0,1.0,4,6,26363.47407300435
41291,IT_Coal,IT_Balance,2030,10,1.0,1.0,7,9,28016.0
41292,IT_Coal,IT_Balance,2030,10,1.0,1.0,10,12,15398.32787349689
41293,IT_Coal,IT_Balance,2030,10,1.0,1.0,13,15,14514.304826563472
41294,IT_Coal,IT_Balance,2030,10,1.0,1.0,16,18,28015.999999999996
41295,IT_Coal,IT_Balance,2030,10,1.0,1.0,19,21,28016.0
41296,IT_Coal,IT_Balance,2030,10,1.0,1.0,22,24,28016.0
41297,IT_CCGT,IT_Balance,2030,10,1.0,1.0,1,3,0.0
41298,IT_CCGT,IT_Balance,2030,10,1.0,1.0,4,6,0.0
41299,IT_CCGT,IT_Balance,2030,10,1.0,1.0,7,9,0.0
41300,IT_CCGT,IT_Balance,2030,10,1.0,1.0,10,12,0.0
41301,IT_CCGT,IT_Balance,2030,10,1.0,1.0,13,15,160.65
41302,IT_CCGT,IT_Balance,2030,10,1.0,1.0,16,18,357.0
41303,IT_CCGT,IT_Balance,2030,10,1.0,1.0,19,21,357.0
41304,IT_CCGT,IT_Balance,2030,10,1.0,1.0,22,24,160.65
41305,IT_OCGT,IT_Balance,2030,10,1.0,1.0,1,3,0.0
41306,IT_OCGT,IT_Balance,2030,10,1.0,1.0,4,6,0.0
41307,IT_OCGT,IT_Balance,2030,10,1.0,1.0,7,9,0.0
41308,IT_OCGT,IT_Balance,2030,10,1.0,1.0,10,12,0.0
41309,IT_OCGT,IT_Balance,2030,10,1.0,1.0,13,15,0.0
41310,IT_OCGT,IT_Balance,2030,10,1.0,1.0,16,18,0.0
41311,IT_OCGT,IT_Balance,2030,10,1.0,1.0,19,21,0.0
41312,IT_OCGT,IT_Balance,2030,10,1.0,1.0,22,24,0.0
41313,IT_Battery,IT_Balance,2030,10,1.0,1.0,1,3,0.0
41314,IT_Battery,IT_Balance,2030,10,1.0,1.0,4,6,0.0
41315,IT_Battery,IT_Balance,2030,10,1.0,1.0,7,9,5816.450976333685
41316,IT_Battery,IT_Balance,2030,10,1.0,1.0,10,12,0.0
41317,IT_Battery,IT_Balance,2030,10,1.0,1.0,13,15,0.0
41318,IT_Battery,IT_Balance,2030,10,1.0,1.0,16,18,943.9288101010479
41319,IT_Battery,IT_Balance,2030,10,1.0,1.0,19,21,5816.450976333681
41320,IT_Battery,IT_Balance,2030,10,1.0,1.0,22,24,0.0
41321,IT_Balance,IT_Battery,2030,10,1.0,1.0,1,3,3877.6339842224565
41322,IT_Balance,IT_Battery,2030,10,1.0,1.0,4,6,0.0
41323,IT_Balance,IT_Battery,2030,10,1.0,1.0,7,9,0.0
41324,IT_Balance,IT_Battery,2030,10,1.0,1.0,10,12,1938.8169921112283
41325,IT_Balance,IT_Battery,2030,10,1.0,1.0,13,15,4821.562794323502
41326,IT_Balance,IT_Battery,2030,10,1.0,1.0,16,18,0.0
41327,IT_Balance,IT_Battery,2030,10,1.0,1.0,19,21,0.0
41328,IT_Balance,IT_Battery,2030,10,1.0,1.0,22,24,1938.816992111227
41329,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,1,3,857.6687607608334
41330,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,4,6,847.0429440337318
41331,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,7,9,994.5934298193478
41332,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,10,12,1098.2235116762247
41333,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,13,15,1112.3037117234926
41334,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,16,18,1103.2429087313553
41335,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,19,21,1106.652482773304
41336,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,22,24,942.2873751204274
41337,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,1,3,0.0
41338,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,4,6,0.0
41339,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,7,9,0.0
41340,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,10,12,0.0
41341,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,13,15,0.0
41342,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,16,18,0.0
41343,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,19,21,0.0
41344,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,22,24,0.0
41345,LT_Coal,LT_Balance,2030,10,1.0,1.0,1,3,812.6872283422429
41346,LT_Coal,LT_Balance,2030,10,1.0,1.0,4,6,823.9999999999999
41347,LT_Coal,LT_Balance,2030,10,1.0,1.0,7,9,824.0
41348,LT_Coal,LT_Balance,2030,10,1.0,1.0,10,12,823.9999999999998
41349,LT_Coal,LT_Balance,2030,10,1.0,1.0,13,15,823.9999999999999
41350,LT_Coal,LT_Balance,2030,10,1.0,1.0,16,18,823.9999999999999
41351,LT_Coal,LT_Balance,2030,10,1.0,1.0,19,21,824.0
41352,LT_Coal,LT_Balance,2030,10,1.0,1.0,22,24,615.4245785570755
41353,LT_CCGT,LT_Balance,2030,10,1.0,1.0,1,3,160.65
41354,LT_CCGT,LT_Balance,2030,10,1.0,1.0,4,6,284.9469204351544
41355,LT_CCGT,LT_Balance,2030,10,1.0,1.0,7,9,357.0
41356,LT_CCGT,LT_Balance,2030,10,1.0,1.0,10,12,357.0
41357,LT_CCGT,LT_Balance,2030,10,1.0,1.0,13,15,357.0
41358,LT_CCGT,LT_Balance,2030,10,1.0,1.0,16,18,357.0
41359,LT_CCGT,LT_Balance,2030,10,1.0,1.0,19,21,357.0
41360,LT_CCGT,LT_Balance,2030,10,1.0,1.0,22,24,160.65
41361,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,1,3,11887.755573496832
41362,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,4,6,13108.76133692412
41363,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,7,9,13634.793705852728
41364,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,10,12,13970.44830716751
41365,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,13,15,14220.385622679547
41366,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,16,18,14807.885191815221
41367,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,19,21,13736.885733051375
41368,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,22,24,12118.195808635346
41369,FI_Solar,FI_Balance,2030,10,1.0,1.0,1,3,0.0
41370,FI_Solar,FI_Balance,2030,10,1.0,1.0,4,6,0.0
41371,FI_Solar,FI_Balance,2030,10,1.0,1.0,7,9,252.63813787631176
41372,FI_Solar,FI_Balance,2030,10,1.0,1.0,10,12,1116.4200132874214
41373,FI_Solar,FI_Balance,2030,10,1.0,1.0,13,15,989.826106107657
41374,FI_Solar,FI_Balance,2030,10,1.0,1.0,16,18,152.22049961748826
41375,FI_Solar,FI_Balance,2030,10,1.0,1.0,19,21,0.0
41376,FI_Solar,FI_Balance,2030,10,1.0,1.0,22,24,0.0
41377,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,1,3,0.0
41378,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,4,6,0.0
41379,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,7,9,0.0
41380,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,10,12,0.0
41381,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,13,15,0.0
41382,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,16,18,0.0
41383,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,19,21,0.0
41384,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,22,24,0.0
41385,FI_CCGT,FI_Balance,2030,10,1.0,1.0,1,3,160.65
41386,FI_CCGT,FI_Balance,2030,10,1.0,1.0,4,6,321.3
41387,FI_CCGT,FI_Balance,2030,10,1.0,1.0,7,9,642.6
41388,FI_CCGT,FI_Balance,2030,10,1.0,1.0,10,12,1428.0
41389,FI_CCGT,FI_Balance,2030,10,1.0,1.0,13,15,2142.0
41390,FI_CCGT,FI_Balance,2030,10,1.0,1.0,16,18,1428.0
41391,FI_CCGT,FI_Balance,2030,10,1.0,1.0,19,21,642.6
41392,FI_CCGT,FI_Balance,2030,10,1.0,1.0,22,24,321.3
41393,FI_OCGT,FI_Balance,2030,10,1.0,1.0,1,3,0.0
41394,FI_OCGT,FI_Balance,2030,10,1.0,1.0,4,6,0.0
41395,FI_OCGT,FI_Balance,2030,10,1.0,1.0,7,9,0.0
41396,FI_OCGT,FI_Balance,2030,10,1.0,1.0,10,12,0.0
41397,FI_OCGT,FI_Balance,2030,10,1.0,1.0,13,15,0.0
41398,FI_OCGT,FI_Balance,2030,10,1.0,1.0,16,18,0.0
41399,FI_OCGT,FI_Balance,2030,10,1.0,1.0,19,21,0.0
41400,FI_OCGT,FI_Balance,2030,10,1.0,1.0,22,24,0.0
41401,FI_Battery,FI_Balance,2030,10,1.0,1.0,1,3,0.0
41402,FI_Battery,FI_Balance,2030,10,1.0,1.0,4,6,103.46144636137853
41403,FI_Battery,FI_Balance,2030,10,1.0,1.0,7,9,0.0
41404,FI_Battery,FI_Balance,2030,10,1.0,1.0,10,12,34.48714878712599
41405,FI_Battery,FI_Balance,2030,10,1.0,1.0,13,15,84.37997366050512
41406,FI_Battery,FI_Balance,2030,10,1.0,1.0,16,18,347.54959796663576
41407,FI_Battery,FI_Balance,2030,10,1.0,1.0,19,21,0.0
41408,FI_Battery,FI_Balance,2030,10,1.0,1.0,22,24,0.0
41409,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,1,3,1064.7729815999999
41410,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,4,6,1075.4206589613912
41411,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,7,9,1277.982415110261
41412,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,10,12,1392.8148525746085
41413,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,13,15,1392.4110958455651
41414,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,16,18,1364.0242879961738
41415,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,19,21,1378.821431136
41416,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,22,24,1121.3082248775652
41417,SI_Solar,SI_Balance,2030,10,1.0,1.0,1,3,0.0
41418,SI_Solar,SI_Balance,2030,10,1.0,1.0,4,6,0.0
41419,SI_Solar,SI_Balance,2030,10,1.0,1.0,7,9,77.03941069250239
41420,SI_Solar,SI_Balance,2030,10,1.0,1.0,10,12,479.19916939171003
41421,SI_Solar,SI_Balance,2030,10,1.0,1.0,13,15,553.5661109266936
41422,SI_Solar,SI_Balance,2030,10,1.0,1.0,16,18,178.17351744333973
41423,SI_Solar,SI_Balance,2030,10,1.0,1.0,19,21,0.07591596431897446
41424,SI_Solar,SI_Balance,2030,10,1.0,1.0,22,24,0.0
41425,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,1,3,0.0
41426,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,4,6,0.0
